0.3944396	0.38050538	-0.2953468	-0.3187993	0.3367289	0.42254636	-0.37153107	0.32798818	-0.3206949	0.37438825	-0.30862445	0.28303367	0.38793933	-0.33464915	0.37047514	-0.36647916
0.062187325	0.045964412	0.011766264	0.008595624	0.055472612	0.027864035	-0.005195658	0.013832687	0.008514958	0.062073104	-0.009448555	-0.056906726	0.07714471	-0.046807256	0.026483323	-0.019893806
0.17502457	0.16763188	-0.23609172	-0.20926042	0.22382125	0.25507528	-0.19605659	0.1787317	-0.21406981	0.18118028	-0.1473362	0.061651465	0.1966314	-0.22209111	0.1748169	-0.16232495
0.1181092	0.121851586	-0.14905165	-0.08612588	0.041488435	0.13439403	-0.113734044	0.12722832	-0.09675183	0.15030612	-0.12810603	0.19686839	0.11853208	-0.06396354	0.10154494	-0.039162222
0.11379203	0.11559467	-0.115534425	-0.076938346	0.11154158	0.08357765	-0.11797177	0.0673005	-0.04260217	0.086866155	-0.1087241	0.025622515	0.061480045	-0.1095742	0.081408754	-0.13610238
-0.021540087	-0.04098071	0.05309384	0.0118379835	-0.007032254	-0.011953884	0.040162582	-0.07703957	0.030521888	-0.03827308	0.031858858	-0.094516784	-0.08479435	0.036625125	-0.03681779	-0.03775346
-0.06939854	-0.11100678	0.039153647	0.083924964	-0.03344634	-0.0889855	0.07350172	-0.08959548	0.06673143	-0.08460457	0.07329422	0.03949567	-0.08323531	0.101125814	-0.10731835	0.036421478
-0.22400707	-0.26243162	0.22992343	0.26196322	-0.2211006	-0.22736084	0.25670707	-0.26964918	0.27118087	-0.19771673	0.19154179	-0.114613846	-0.24969147	0.27532795	-0.25563407	0.22119692
0.03206337	-0.0524249	0.04229975	0.062482107	0.04403837	0.012685092	-0.037430324	-0.036706064	0.014099478	0.0044537964	0.036068745	-0.0056485175	-0.029306058	-0.049674846	-0.005641706	-0.06335966
-0.113528	-0.036199465	0.084565096	0.054306567	-0.09785291	-0.10539307	0.08431234	-0.090426385	0.01938274	-0.033226408	0.10763312	-0.02531875	-0.044586837	0.066159576	-0.075075015	0.049085177
-0.03365218	-0.039337993	0.0032788834	0.07857234	0.012041998	-0.089466326	0.037928227	-0.07124712	-4.5774286e-05	-0.09106041	0.13208723	-0.070182785	-0.101449646	0.026986664	-0.10021445	-0.00042797887
-0.080657326	-0.042110402	0.040740393	0.065445475	-0.043900184	-0.020467062	0.039187502	-0.09940871	0.06402832	-0.08070839	0.045887437	-0.10490387	-0.01380839	-0.0004997108	-0.017258905	0.0015099823
0.1413884	0.11662914	-0.09438432	-0.13460971	0.081038214	0.06371447	-0.12128749	0.08818401	-0.05637159	0.032899115	-0.037550557	0.032620378	0.13306013	-0.04427337	0.04674834	-0.022778742
-0.1344481	-0.14971027	0.16486523	0.14472853	-0.086031556	-0.1137549	0.13792995	-0.1272113	0.14182182	-0.1702706	0.12603636	-0.06518597	-0.14129077	0.14031437	-0.15211785	0.11354723
0.009510557	-0.0030516444	-0.079884216	-0.01525977	0.09321607	0.024238337	-0.041659694	0.039104976	-0.016238907	0.04808494	0.012522489	-0.0052162204	0.01672029	-0.073208824	0.05797813	-0.013835916
0.16406666	0.18292187	-0.16836828	-0.18544057	0.14532417	0.17271815	-0.18195185	0.16267516	-0.17806555	0.16158547	-0.12231121	0.14114372	0.25699008	-0.1983281	0.1518856	-0.22646052
0.036001336	0.03865072	-0.006458316	0.011143457	0.06676394	0.06999807	-0.004847929	0.05240616	-0.026078003	0.0031032641	0.049580954	0.028494198	-0.024005294	-0.014069309	0.0454349	-0.056479335
0.07188323	0.006424879	-0.06182606	-0.019709902	0.11022421	0.06660978	-0.04126865	0.028318925	-0.037716173	0.034294922	-0.05725069	0.06522948	0.09554394	-0.067893624	0.030108113	-0.07961018
0.28114244	0.24692829	-0.24043201	-0.31432256	0.25781944	0.26129952	-0.24231298	0.31340006	-0.25388443	0.3156925	-0.21261042	0.27261576	0.31999478	-0.2980257	0.3137554	-0.29272404
0.0969028	0.09441646	-0.07471833	-0.061296273	0.107204504	0.102694355	-0.13047154	0.12965238	-0.11061162	0.12525173	-0.11708823	0.06030577	0.1644342	-0.06713267	0.1436029	-0.071543545
-0.16525708	-0.15137644	0.22089425	0.20055717	-0.1748105	-0.21905078	0.19575971	-0.16203098	0.18616174	-0.17590225	0.17858806	-0.2717234	-0.2481029	0.1226265	-0.17327935	0.16825314
0.53383255	0.49144328	-0.55273074	-0.5144258	0.48431733	0.58319134	-0.5029059	0.5146333	-0.5337061	0.56567174	-0.43269387	0.36840662	0.64896905	-0.5167748	0.5897481	-0.47881448
-0.12521262	-0.09579135	0.04014143	0.04056906	-0.048407223	-0.07067197	0.11382785	-0.14092858	0.09020544	-0.122644104	0.07903042	-0.15166976	-0.04220265	0.12875627	-0.0737989	0.07778573
0.05510834	-0.013594127	0.014781706	-0.010839363	0.07816259	0.06667474	-0.0686008	0.02562469	-0.01564683	0.06733801	0.021047618	-0.0005636542	0.025469888	-0.047304355	0.037929732	0.016964568
0.25424907	0.22402978	-0.22415397	-0.21196772	0.26225677	0.2649461	-0.19806276	0.23536131	-0.23110463	0.26614273	-0.22301565	0.2331801	0.3227997	-0.20109802	0.23374721	-0.23732243
0.13636078	0.16731328	-0.12893923	-0.101778835	0.16604042	0.13431635	-0.18953423	0.12184089	-0.11057054	0.1446313	-0.04562272	0.08007409	0.12353409	-0.10178047	0.12331906	-0.13573022
-0.11117534	-0.117481604	0.05727461	0.11351629	-0.12446635	-0.1113876	0.12177243	-0.0911329	0.043415096	-0.14275758	0.08192815	-0.088516206	-0.16360173	0.05491462	-0.14706837	0.07332694
0.03820453	-0.06251796	-0.010517133	0.010693638	-0.0036458892	0.03999465	0.045987975	0.0074716234	0.020038981	-0.016913924	0.016669257	-0.010206506	-0.039022945	0.013982455	0.00795708	-0.031795572
0.09039027	0.078508146	-0.04995291	-0.07427477	0.060829084	0.07698586	-0.13425657	0.029952817	-0.120710805	0.05510793	-0.02371941	0.04316467	0.08294378	-0.12005929	0.049279336	-0.0469182
-0.06901342	-0.0035154563	0.066793285	0.063272186	-0.0038774195	-0.051564388	0.033162713	-0.016257688	0.0124735655	-0.050945893	0.020536734	0.0030342753	-0.02323945	0.025865903	-0.020515986	0.032816626
0.11572561	0.043963123	-0.13149099	-0.051041085	0.13697675	0.14543627	-0.0917264	0.043465916	-0.12256659	0.07968047	-0.0029212066	0.020215958	0.088972114	-0.1397079	0.07240393	-0.06637917
0.13064535	0.17380159	-0.14480928	-0.18757802	0.22549069	0.18138948	-0.19794482	0.23088096	-0.1340238	0.17744438	-0.20001715	0.16690089	0.18182833	-0.17320877	0.12079811	-0.1627526
-0.25596377	-0.2463887	0.23681335	0.20275632	-0.21391255	-0.20973438	0.2624658	-0.24994792	0.22715141	-0.20748194	0.23474778	-0.24035817	-0.23481718	0.18561274	-0.2748487	0.2531726
-0.15639783	-0.13195793	0.08815456	0.1043426	-0.09864481	-0.108695105	0.08144339	-0.15942726	0.16283478	-0.13766533	0.11323218	-0.125858	-0.1946605	0.098189406	-0.11647925	0.10983503
0.05498082	0.08271245	-0.04633606	-0.106411114	0.107330725	0.037569348	-0.010950823	0.0772525	-0.08943298	0.03846125	-0.03118518	-0.01950102	0.087001905	-0.106251545	0.091794975	-0.08190936
-0.5426292	-0.44156656	0.5016351	0.5153366	-0.41876286	-0.513788	0.4810841	-0.48250967	0.4196231	-0.45443517	0.43899414	-0.42783648	-0.5797878	0.4535168	-0.4980568	0.40589994
-0.1559668	-0.17887159	0.11907886	0.1591238	-0.081818976	-0.11561289	0.15902364	-0.07224529	0.09644149	-0.16823833	0.12459922	-0.05960364	-0.120121635	0.120404735	-0.15588382	0.028319795
-0.054562863	-0.017715788	0.054503847	0.06095945	-0.047553893	-0.03435827	0.09399538	-0.055608276	0.052403376	-0.03342142	0.03706986	0.0221396	-0.08507361	0.08898101	-0.034115598	0.07668236
0.012687955	-0.00978665	-0.012293643	0.09132069	-0.011248674	-0.030721424	0.025573116	0.017500121	0.00250941	-0.012598244	0.037026472	-0.078898214	-0.031119607	0.016332595	-0.07144735	-0.004909515
0.01520992	0.0019688949	-0.0016636284	-0.040678233	0.06725541	0.05147151	0.003038508	0.018470423	-0.061899208	0.05636832	-0.03142692	-0.0033028556	0.029995864	-0.0049882988	-0.0061698104	-0.059265696
-0.06799519	-0.111444905	0.11151553	0.11460429	-0.1110674	-0.13030879	0.13433892	-0.09162355	0.02185709	-0.101077855	0.025034938	-0.12639506	-0.14786501	0.057080872	-0.0510135	-0.014540836
0.10855652	0.07508189	-0.059131745	-0.065640084	0.11631795	0.08486101	-0.03233442	0.058692157	-0.040746637	0.06511465	0.0002309207	0.0064480086	0.11209531	-0.08645791	0.048094504	-0.11582657
-0.025239473	0.02501399	-0.025883159	0.02586088	0.039678052	-0.02148572	0.009938554	-0.032671157	0.008908447	-0.036994968	-0.0150137795	0.048255064	-0.044611577	-0.044275407	0.006156746	0.009084216
-0.434891	-0.39123508	0.44153118	0.4489763	-0.35995558	-0.37069392	0.45215484	-0.44946092	0.3739074	-0.43884063	0.4299192	-0.39550635	-0.4324655	0.42375353	-0.44163665	0.32404032
0.21399182	0.1705606	-0.13187812	-0.16635022	0.18763992	0.17351389	-0.22300667	0.19446725	-0.14092799	0.13319665	-0.1865185	0.17692783	0.18254663	-0.14096983	0.16197643	-0.22311877
-0.11585609	-0.1714382	0.11697057	0.21378556	-0.1465029	-0.14267687	0.17233285	-0.18908776	0.111211956	-0.12144529	0.17388508	-0.1664349	-0.20269078	0.17923269	-0.15089232	0.14487974
-0.49841258	-0.4976099	0.42919216	0.48810694	-0.41719905	-0.42367792	0.46200252	-0.4861797	0.4431006	-0.49662432	0.38958564	-0.40501678	-0.49019754	0.36877084	-0.44509146	0.4164057
0.10999346	0.16282405	-0.14107941	-0.1207219	0.14547767	0.15344633	-0.09648701	0.09702476	-0.06679315	0.14744703	-0.08762999	0.1470798	0.13324468	-0.113288686	0.15563641	-0.11934579
-0.035558112	-0.050960615	9.226918e-05	0.05337103	-0.04774705	0.01445803	0.01358026	0.022181477	0.03808566	0.01438953	0.013433181	-0.045177367	0.0015213608	-0.009404033	-0.04666479	-0.052807555
-0.107604116	-0.17175029	0.10478977	0.07976048	-0.08545159	-0.07488196	0.13638297	-0.14451943	0.14806187	-0.14121012	0.105125755	-0.073132984	-0.151805	0.08451239	-0.09881969	0.123869434
0.20416231	0.19162552	-0.16006297	-0.124814026	0.21038449	0.14953856	-0.14030449	0.13579279	-0.17631215	0.156598	-0.14708616	0.055717558	0.12905896	-0.20496519	0.12054111	-0.15481931
0.15309769	0.1787287	-0.13981904	-0.13507031	0.15832418	0.18286864	-0.13172029	0.09814546	-0.16983792	0.098699816	-0.04897516	0.06570229	0.19842143	-0.15270884	0.21005869	-0.10028013
-0.10069207	-0.09588882	0.11152512	0.0891678	-0.040643312	-0.086041436	0.06720155	-0.06824642	0.060176842	-0.12805359	0.049789816	-0.05382454	-0.14306466	0.076850995	-0.1065094	0.08432323
-0.092579365	-0.035857163	0.111677356	0.05224087	-0.07386189	-0.043533582	0.02477477	-0.00866552	0.06981766	-0.048213873	0.043063696	-0.109795116	-0.09126478	0.031779137	-0.08000875	0.0019434331
-0.1374888	-0.09575365	0.13850969	0.17210397	-0.14555918	-0.080992974	0.12676716	-0.13208163	0.14009325	-0.18865432	0.11944815	-0.14210989	-0.176034	0.13809057	-0.10068131	0.07316426
-0.087222785	-0.05392872	0.05902466	0.084679	-0.058995128	-0.06225416	0.048003785	-0.08055956	0.11653318	-0.1370845	0.12359333	-0.15611075	-0.03688105	0.08358538	-0.08364158	0.08804281
-0.041861765	-0.07065261	0.06756965	0.059474114	-0.0658143	-0.0288164	0.10232197	-0.09863847	0.01941803	-0.03420021	0.059260555	-0.119328365	-0.054750174	0.037930652	-0.04172911	0.07003873
0.11597368	0.017394308	0.0058819437	-0.00423092	0.062410098	0.09480066	-0.06448196	0.092460655	-0.029891435	0.0057868958	0.037903808	-0.03232894	0.039659426	-0.06253509	0.0699222	-0.06864277
0.089961015	0.054093007	-0.07336547	-0.10622342	0.10170472	0.11065378	-0.088374585	0.14783877	-0.057340585	0.05489508	-0.037761416	0.04039403	0.07933203	-0.057127297	0.06922361	-0.11258555
0.015332824	0.031245762	-0.03275487	-0.04653223	0.025215348	0.02314155	0.028557066	0.045689397	-0.07739084	0.02973508	-0.058570802	0.05377994	0.036051486	-0.052976117	-0.023706544	-0.019170249
-0.37298226	-0.38279998	0.30895784	0.3282571	-0.30983546	-0.3219253	0.32585558	-0.32039577	0.3510167	-0.3118201	0.30121148	-0.2718189	-0.33529547	0.35660157	-0.33150193	0.26746053
-0.19528092	-0.1896149	0.24560905	0.26637682	-0.16617247	-0.23588552	0.23015048	-0.1694377	0.17979272	-0.2514073	0.20777112	-0.25494024	-0.26186225	0.21087667	-0.2758721	0.11964132
0.108081765	0.17453274	-0.09368602	-0.15231013	0.12002852	0.15586726	-0.08818624	0.11578854	-0.12994464	0.15002798	-0.1551856	0.10050205	0.14658542	-0.14828523	0.13472062	-0.13507172
-0.032211173	-0.021700861	-0.001558128	0.048938885	-0.010347304	-0.0016350675	-0.012984537	-0.04100754	0.05172512	-0.03787948	0.032943252	0.055786848	0.02072824	-0.024783889	-0.045107357	0.021414183
-0.016231656	-0.029885031	0.029950436	-0.00522746	-0.04065926	-0.02107153	-0.008722058	0.02008218	-0.0043811426	-0.031211015	0.038850993	-0.06770941	-0.06255543	0.035069223	-0.07509672	0.016150799
0.05034245	0.064509	-0.11296785	-0.13531415	0.12761624	0.0860758	-0.10987833	0.08238859	-0.069733135	0.13672943	-0.0024960835	-0.050257497	0.10991941	-0.07763725	0.07781823	-0.11379077
0.17527223	0.095898785	-0.14454503	-0.18000734	0.16197759	0.12598795	-0.1903518	0.17636447	-0.16382957	0.09361701	-0.15644896	0.17137077	0.1741173	-0.094584525	0.13116886	-0.17279626
0.06818507	0.12357319	-0.034552034	-0.101558216	0.10231298	0.058232293	-0.03410715	0.04396469	-0.0927824	0.10737592	-0.0767565	0.028936366	0.13068257	-0.02938621	0.042538375	-0.03669176
-0.0058294917	0.010091318	0.004286856	0.011083421	0.058445875	0.029044127	0.022551075	-0.013808456	-0.062027603	0.02490999	-0.022491347	0.027592923	0.07298268	-0.050422065	0.07336589	0.018827219
0.206843	0.20037515	-0.1872449	-0.24522354	0.25360006	0.26758724	-0.20144151	0.1883709	-0.25650248	0.19726811	-0.20678516	0.1907845	0.24556415	-0.19080542	0.2625004	-0.23781747
-0.042016007	-0.042507518	0.0049565514	0.04036641	0.026136069	-0.004482965	-0.021376645	-0.0031741257	0.006135684	-0.014543297	0.064941384	-0.0757106	0.023004659	0.028182242	-0.016786005	-0.0047412678
-0.040166605	-0.062729925	0.051497094	0.05162072	0.01803843	-0.026594836	0.06792524	-0.0017009516	0.008197879	-0.04516912	0.011479999	-0.021153152	-0.061600316	-0.029554438	-0.03748651	-0.00023363496
-0.036559243	-0.040341713	0.006813695	0.060481794	0.020237297	0.0132730445	-0.005147717	-0.0471849	0.054066315	-0.019656532	0.040684894	0.036333986	-0.07357434	0.01724827	-0.041057512	0.07137809
-0.22037339	-0.19454661	0.21580544	0.18017279	-0.12103562	-0.19584231	0.17999285	-0.2015029	0.16809031	-0.15228282	0.102498874	-0.120317146	-0.2753062	0.16966769	-0.18097474	0.14497748
0.074428596	0.06135671	-0.050505638	-0.024893766	0.016625503	0.004822062	-0.0115488665	0.023129413	-0.06024607	0.048985917	-0.060264334	0.10727829	0.07863338	-0.06917541	0.088486	-0.043401953
-0.08055574	-0.091835395	0.13710484	0.11264868	-0.07877149	-0.1374562	0.0649157	-0.10431224	0.08365236	-0.1278814	0.09175522	-0.15243727	-0.07179329	0.14285822	-0.070638224	0.061136767
-0.38033015	-0.3285174	0.3905488	0.34392488	-0.35375777	-0.36346242	0.32859337	-0.36833763	0.34293842	-0.3558656	0.29608142	-0.30755705	-0.37316397	0.34800404	-0.36579257	0.33449152
0.029237647	-0.06396872	-0.037133913	-0.008994711	-0.046761837	-0.030093707	0.050939083	0.034641635	0.00897346	0.023901638	-0.023552172	0.05102045	-0.0081312	-0.046558358	-0.02372141	-0.036861695
-0.08928768	-0.09959885	0.13714875	0.16792998	-0.05624728	-0.066974044	0.06880622	-0.045051035	0.06811562	-0.16126132	0.081589215	-0.1707325	-0.10837279	0.100399695	-0.12943938	0.020999938
-0.08973094	-0.098192774	0.16169532	0.15033217	-0.14159194	-0.13189453	0.16398294	-0.17818013	0.09397738	-0.08549354	0.15989304	-0.121876754	-0.17887208	0.06896186	-0.1065157	0.07294677
0.11503566	0.12650397	-0.14518549	-0.106000975	0.15821183	0.11013753	-0.19535668	0.13207778	-0.111830115	0.104836	-0.117368735	0.10630742	0.15605767	-0.10266656	0.14964624	-0.14025316
0.11106585	0.11435423	-0.075446956	-0.10327651	0.14139394	0.0805115	-0.14224672	0.09469832	-0.12582088	0.11557673	-0.09639355	0.06394096	0.11388759	-0.109448425	0.14200903	-0.11208711
0.21614636	0.2539397	-0.18671124	-0.24749209	0.18204468	0.23650381	-0.21268499	0.24204464	-0.2653667	0.20074733	-0.23312175	0.17782179	0.29559267	-0.19996692	0.18538277	-0.23796478
-0.054573737	-0.030596346	-0.005651979	0.080834426	-0.019264579	-0.08111254	-0.0064281737	-0.10366099	0.03931376	-0.07892623	0.07592032	-0.03859992	-0.06896438	0.0719261	-0.06721342	0.06700126
-0.02782006	-0.009224435	-0.0011161569	0.0662319	-0.0452981	-0.06901666	0.07561276	-0.0039856834	0.015283741	-0.035539605	-0.018129975	-0.0045237336	-0.03645067	0.053688746	-0.08235245	0.015261293
-0.08591671	0.008325465	-0.0024800987	0.016498726	-0.025121447	-0.042007264	0.024496708	-0.065470554	-0.006247558	-0.061635412	0.06604221	-0.039119817	-0.015422038	-0.015965205	-0.054106973	0.0015151681
0.15062143	0.09762597	-0.08968071	-0.13323492	0.18209061	0.13071181	-0.18278322	0.108863756	-0.10494343	0.18084824	-0.13588609	0.10346118	0.1885602	-0.12575154	0.16334777	-0.06977813
0.088467434	0.116290495	-0.059521616	-0.03487758	0.045794256	0.061660733	-0.052852243	0.08019775	-0.092540465	0.06593221	-0.12009952	0.058691025	0.08495049	-0.079318814	0.119721614	-0.08840205
0.022926845	-0.024824422	0.0029708426	-0.017370876	0.05319984	0.047228277	-0.05764612	-0.015183415	-0.041599236	0.029538864	-0.0047539705	-0.004543107	0.05744375	-0.053542472	0.028573874	-0.06751607
0.05388225	-0.040557787	-0.015343269	-0.049429987	0.024201602	0.040415414	-0.034143798	0.0028877289	0.031401493	0.025418313	-0.0033501969	0.024137437	0.01186678	-0.02834907	-0.028635781	-0.0045748996
-0.35070142	-0.25188953	0.25319713	0.31541252	-0.2195912	-0.23516884	0.24558644	-0.2638567	0.29093432	-0.26357365	0.2756276	-0.32347023	-0.36433756	0.23298074	-0.2664554	0.16303822
0.05519119	0.09245982	-0.061039213	-0.1127544	0.11948831	0.07404188	-0.09939327	0.07370485	-0.0405397	0.020167954	-0.033701677	-0.0072415713	0.06439228	-0.047156394	0.064195566	-0.10623551
0.26179424	0.32477453	-0.30042726	-0.27206045	0.32772943	0.25338534	-0.2495782	0.30475113	-0.30639175	0.2435831	-0.20981792	0.30462125	0.32300642	-0.3152001	0.27865657	-0.28258228
-0.027593127	-0.017187236	0.0016263316	0.090899244	-0.08666841	-0.018132873	0.02060358	-0.060146526	0.07795342	-0.09022351	0.08069158	-0.111174524	-0.008947391	0.07133856	-0.06290453	0.01918564
0.10508057	0.039442852	-0.00021560947	-0.06807885	0.031974584	0.008217164	-0.03179513	0.042490028	-0.069597214	-0.0014820258	-0.05866086	0.030837666	0.09095498	-0.041142434	0.10742344	-0.049370848
-0.021338409	-0.039863285	0.07884251	0.09621813	-0.062278938	-0.030895172	0.0143838	-0.054973666	0.09518869	-0.026252134	0.10801024	-0.014780963	-0.026971966	0.030250471	-0.10914966	0.03825123
0.24634066	0.18275508	-0.24508214	-0.25801322	0.18513107	0.21376228	-0.18916376	0.22822435	-0.16799736	0.23365787	-0.18090193	0.12166328	0.24789785	-0.19631314	0.21875413	-0.18043111
0.04906663	0.012778554	-0.05564417	0.03262126	0.0564025	-0.03147229	-0.007770994	0.0002360939	-0.015084504	0.056229312	-0.013394489	-0.030488634	0.042689655	-0.04775859	-0.013106998	0.017171547
0.2809877	0.2487355	-0.289391	-0.29816368	0.26248497	0.24355954	-0.29065904	0.25740165	-0.28858435	0.25148788	-0.21050957	0.22081847	0.36155072	-0.22023913	0.3120498	-0.2647922
-0.10973498	-0.1624676	0.11857603	0.12515411	-0.12024938	-0.113185585	0.18908283	-0.12050592	0.17775324	-0.16255826	0.17408642	-0.14016089	-0.19746917	0.15192409	-0.18461324	0.11323585
0.09448877	0.092654586	-0.021247553	-0.09880732	0.047689755	0.06108374	-0.010521106	0.06636607	-0.06771059	0.07779037	-0.059605487	0.03760264	0.07287411	-0.058559734	0.00202529	-0.024758602
-0.13084908	-0.12227758	0.051270362	0.07873295	-0.11574274	-0.042123243	0.034851268	-0.11705948	0.06636279	-0.043526437	0.095551975	-0.06978079	-0.06828434	0.06162405	-0.08692325	0.032599837
0.08204859	0.06311285	-0.07173683	-0.07278105	0.0024932579	0.04437912	0.014969137	0.029759202	-0.015695773	0.004223028	0.023196166	-0.0084894635	-0.0026308983	0.026693212	0.04878864	-0.027055236
-0.057701174	-0.030422378	0.09419368	0.09945003	-0.05126704	-0.0756333	0.07460717	-0.053793594	0.0349524	-0.032122932	0.07462312	-0.05035243	-0.09289834	0.03476952	-0.0995984	0.0046790135
-0.035462297	0.020519374	0.023813467	0.033063687	-0.04674271	0.023979329	-0.012933219	0.005036473	0.00049912324	-0.0025218707	0.020764826	-0.026545834	-0.061636005	-0.035733286	-0.05613339	0.021028083
-0.09947411	-0.09873906	0.12462944	0.1584688	-0.07362841	-0.12853576	0.08007357	-0.11698591	0.053470846	-0.100608744	0.09429913	-0.03197155	-0.08397957	0.05859011	-0.15569638	0.086725906
